metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_receiving,1740108309,5.369500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,436.814000,,,,,,,,,contacts,,,,,,vu=13,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=13,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=13,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,441.676100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,441.676100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,441.676100,,,,,,,,,contacts,,,,,,vu=6,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=6,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=6,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,442.181600,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,441.157500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,1.024100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,442.181600,,,,,,,,,contacts,,,,,,vu=12,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=12,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=12,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,451.657900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,451.657900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,451.657900,,,,,,,,,contacts,,,,,,vu=10,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=10,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=10,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,451.153900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,451.153900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
data_sent,1740108309,454.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,5030.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,3622.694400,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,451.153900,,,,,,,,,contacts,,,,,,vu=19,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=19,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=19,
data_sent,1740108309,454.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,5030.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,3623.589800,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,913.101000,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,912.967800,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,913.487100,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,913.487100,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,912.967800,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,913.487100,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,912.967800,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,913.977600,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740108309,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740108309,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740108309,908.546700,,,,,,,,,contacts,,,,,,,
iterations,1740108309,1.000000,,,,,,,,,contacts,,,,,,,
vus,1740108309,20.000000,,,,,,,,,,,,,,,,
vus_max,1740108309,20.000000,,,,,,,,,,,,,,,,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,398.189600,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,398.189600,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,398.189600,,,,,,,,,contacts,,,,,,vu=18,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=18,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=18,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,398.026600,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,398.026600,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,398.026600,,,,,,,,,contacts,,,,,,vu=9,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=9,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=9,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,399.386900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,399.386900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,399.386900,,,,,,,,,contacts,,,,,,vu=1,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=1,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=1,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,401.660100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,401.660100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108309,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108309,401.660100,,,,,,,,,contacts,,,,,,vu=20,
per_vu_iterations_rate,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=20,
per_vu_iterations_counter,1740108309,1.000000,,,,,,,,,contacts,,,,,,vu=20,
http_reqs,1740108309,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108309,404.980800,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108309,404.980800,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108309,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108310,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108310,404.980800,,,,,,,,,contacts,,,,,,vu=14,
per_vu_iterations_rate,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=14,
per_vu_iterations_counter,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=14,
http_reqs,1740108310,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108310,405.136300,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108310,405.136300,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108310,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108310,405.136300,,,,,,,,,contacts,,,,,,vu=11,
per_vu_iterations_rate,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=11,
per_vu_iterations_counter,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=11,
http_reqs,1740108310,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108310,403.822400,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108310,0.764900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108310,402.927200,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108310,0.130300,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108310,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108310,403.822400,,,,,,,,,contacts,,,,,,vu=4,
per_vu_iterations_rate,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=4,
per_vu_iterations_counter,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=4,
http_reqs,1740108310,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108310,401.131800,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108310,401.131800,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_reqs,1740108310,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108310,402.723100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740108310,402.723100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740108310,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740108310,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108310,401.131800,,,,,,,,,contacts,,,,,,vu=16,
per_vu_iterations_rate,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=16,
per_vu_iterations_counter,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=16,
checks,1740108310,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
per_vu_iterations_trend,1740108310,402.723100,,,,,,,,,contacts,,,,,,vu=15,
per_vu_iterations_rate,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=15,
per_vu_iterations_counter,1740108310,1.000000,,,,,,,,,contacts,,,,,,vu=15,
http_reqs,1740108310,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740108310,401.158500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
